AUROC,AUPRC,pAUROC,labels,setting
0.944503426552,0.781782150269,0.647300004959,Two sample t-test,1.74110112659
0.915632486343,0.551256597042,0.358635544777,One sample t-test,1.74110112659
0.971276462078,0.776865780354,0.68133109808,Absolute fold change,1.74110112659
0.965615451336,0.853793025017,0.763071119785,ModT,1.74110112659
0.97159576416,0.870783865452,0.786815583706,CyberT P-value,1.74110112659
0.942339360714,0.77316480875,0.635582208633,Two sample t-test,1.74110112659
0.914834678173,0.574795484543,0.376495569944,One sample t-test,1.74110112659
0.967990219593,0.765340089798,0.662384450436,Absolute fold change,1.74110112659
0.963273048401,0.842591285706,0.735331118107,ModT,1.74110112659
0.971019744873,0.869916498661,0.773117780685,CyberT P-value,1.74110112659
0.936792552471,0.74325466156,0.582828879356,Two sample t-test,1.74110112659
0.902052640915,0.515112161636,0.310535550117,One sample t-test,1.74110112659
0.968577086926,0.781771659851,0.656162202358,Absolute fold change,1.74110112659
0.967191696167,0.85604095459,0.760057806969,ModT,1.74110112659
0.973377764225,0.871196210384,0.786275565624,CyberT P-value,1.74110112659
0.939433097839,0.755218565464,0.621271133423,Two sample t-test,1.74110112659
0.913060903549,0.559186697006,0.365482211113,One sample t-test,1.74110112659
0.970674395561,0.777491271496,0.669035553932,Absolute fold change,1.74110112659
0.96329408884,0.851623833179,0.761546671391,ModT,1.74110112659
0.970737338066,0.879431903362,0.78603553772,CyberT P-value,1.74110112659
0.938435792923,0.754514396191,0.617897748947,Two sample t-test,1.74110112659
0.908497452736,0.551165878773,0.372968882322,One sample t-test,1.74110112659
0.966863632202,0.766495645046,0.667222201824,Absolute fold change,1.74110112659
0.96807217598,0.869470357895,0.775835573673,ModT,1.74110112659
0.973326802254,0.885841608047,0.797482192516,CyberT P-value,1.74110112659
0.943589687347,0.785311162472,0.647811114788,Two sample t-test,1.74110112659
0.915986776352,0.548753976822,0.356695562601,One sample t-test,1.74110112659
0.970436036587,0.789983212948,0.68796223402,Absolute fold change,1.74110112659
0.969517946243,0.876849114895,0.775157749653,ModT,1.74110112659
0.975810527802,0.88690829277,0.804284453392,CyberT P-value,1.74110112659
0.948624432087,0.786714375019,0.645117759705,Two sample t-test,1.74110112659
0.918042242527,0.573301851749,0.387931108475,One sample t-test,1.74110112659
0.972002029419,0.793735682964,0.687420010567,Absolute fold change,1.74110112659
0.966752529144,0.851381659508,0.748877763748,ModT,1.74110112659
0.975121498108,0.881735444069,0.790899991989,CyberT P-value,1.74110112659
0.941621780396,0.757246673107,0.598904430866,Two sample t-test,1.74110112659
0.909115672112,0.546405732632,0.359953343868,One sample t-test,1.74110112659
0.972077250481,0.781328320503,0.673722207546,Absolute fold change,1.74110112659
0.967073082924,0.86245149374,0.763675570488,ModT,1.74110112659
0.972476899624,0.870492577553,0.778402209282,CyberT P-value,1.74110112659
0.944074928761,0.770606517792,0.631311118603,Two sample t-test,1.74110112659
0.916487693787,0.570411980152,0.369619995356,One sample t-test,1.74110112659
0.967661678791,0.755018055439,0.648302197456,Absolute fold change,1.74110112659
0.969521045685,0.858224749565,0.762664437294,ModT,1.74110112659
0.976361691952,0.884863913059,0.794466674328,CyberT P-value,1.74110112659
0.947157621384,0.782590031624,0.643344461918,Two sample t-test,1.74110112659
0.916931629181,0.558169484138,0.368404448032,One sample t-test,1.74110112659
0.972288608551,0.773129045963,0.669688880444,Absolute fold change,1.74110112659
0.981975913048,0.908660054207,0.850751101971,ModT,1.86606598307
0.987058162689,0.927175879478,0.884922206402,CyberT P-value,1.86606598307
0.96462726593,0.844708681107,0.727782249451,Two sample t-test,1.86606598307
0.937066197395,0.64239782095,0.462099999189,One sample t-test,1.86606598307
0.985340774059,0.868693768978,0.81157553196,Absolute fold change,1.86606598307
0.977371692657,0.914278149605,0.843884468079,ModT,1.86606598307
0.981821715832,0.931313216686,0.874686658382,CyberT P-value,1.86606598307
0.958769917488,0.835110425949,0.717635571957,Two sample t-test,1.86606598307
0.931947648525,0.612300395966,0.431522220373,One sample t-test,1.86606598307
0.97967427969,0.84801697731,0.781104445457,Absolute fold change,1.86606598307
0.978778898716,0.913820803165,0.852526664734,ModT,1.86606598307
0.983827352524,0.933381259441,0.881351113319,CyberT P-value,1.86606598307
0.95890378952,0.819910287857,0.689262211323,Two sample t-test,1.86606598307
0.930096030235,0.584817051888,0.395495563745,One sample t-test,1.86606598307
0.981282770634,0.856528639793,0.790195584297,Absolute fold change,1.86606598307
0.979965627193,0.909986376762,0.839724421501,ModT,1.86606598307
0.983947217464,0.928996860981,0.867144465446,CyberT P-value,1.86606598307
0.959593117237,0.824299752712,0.697811126709,Two sample t-test,1.86606598307
0.935380101204,0.64752393961,0.45052665472,One sample t-test,1.86606598307
0.981474518776,0.859061896801,0.779697775841,Absolute fold change,1.86606598307
0.978503406048,0.899458289146,0.833242237568,ModT,1.86606598307
0.983290433884,0.906684935093,0.857971131802,CyberT P-value,1.86606598307
0.957723855972,0.819194018841,0.684271097183,Two sample t-test,1.86606598307
0.930577933788,0.609740018845,0.412844449282,One sample t-test,1.86606598307
0.980918228626,0.820002794266,0.758826673031,Absolute fold change,1.86606598307
0.978022277355,0.914240896702,0.844662249088,ModT,1.86606598307
0.982274949551,0.92049998045,0.865437805653,CyberT P-value,1.86606598307
0.957799375057,0.829680800438,0.707517802715,Two sample t-test,1.86606598307
0.932136297226,0.6331204772,0.43325778842,One sample t-test,1.86606598307
0.980464935303,0.839459002018,0.774777770042,Absolute fold change,1.86606598307
0.976355910301,0.894069731236,0.807937800884,ModT,1.86606598307
0.983983874321,0.919248402119,0.847177803516,CyberT P-value,1.86606598307
0.956985890865,0.819539010525,0.696857750416,Two sample t-test,1.86606598307
0.928736805916,0.602977395058,0.417844444513,One sample t-test,1.86606598307
0.980732262135,0.830592513084,0.746280014515,Absolute fold change,1.86606598307
0.974045157433,0.894160747528,0.823257803917,ModT,1.86606598307
0.981185019016,0.917041063309,0.862299978733,CyberT P-value,1.86606598307
0.953146100044,0.823507785797,0.705299973488,Two sample t-test,1.86606598307
0.926220655441,0.613969683647,0.437824457884,One sample t-test,1.86606598307
0.979874372482,0.849429309368,0.777568876743,Absolute fold change,1.86606598307
0.978478312492,0.912649214268,0.844079971313,ModT,1.86606598307
0.984385430813,0.933449447155,0.875711083412,CyberT P-value,1.86606598307
0.959798514843,0.839605391026,0.722115576267,Two sample t-test,1.86606598307
0.934750318527,0.652398705482,0.470064431429,One sample t-test,1.86606598307
0.982924580574,0.85774242878,0.78992664814,Absolute fold change,1.86606598307
0.975707411766,0.895564377308,0.81800442934,ModT,1.86606598307
0.981115281582,0.92339682579,0.852591097355,CyberT P-value,1.86606598307
0.955693483353,0.816387116909,0.682826638222,Two sample t-test,1.86606598307
0.928681015968,0.616057574749,0.430177778006,One sample t-test,1.86606598307
0.978218376637,0.83015948534,0.741702198982,Absolute fold change,1.86606598307
0.980290412903,0.906735301018,0.831413328648,ModT,1.86606598307
0.985999166965,0.934966206551,0.87401330471,CyberT P-value,1.86606598307
0.961347520351,0.826404392719,0.697551131248,Two sample t-test,1.86606598307
0.931883454323,0.609398901463,0.421928882599,One sample t-test,1.86606598307
0.983381867409,0.859038174152,0.785468876362,Absolute fold change,1.86606598307
0.979765176773,0.909247994423,0.842464447021,ModT,1.86606598307
0.985280573368,0.9285415411,0.865068912506,CyberT P-value,1.86606598307
0.961024582386,0.819974124432,0.698466658592,Two sample t-test,1.86606598307
0.935521066189,0.630591928959,0.449220001698,One sample t-test,1.86606598307
0.981355905533,0.817922651768,0.751128911972,Absolute fold change,1.86606598307
0.980359315872,0.917422831059,0.848722219467,ModT,1.86606598307
0.984908640385,0.938604950905,0.882575571537,CyberT P-value,1.86606598307
0.962437152863,0.837046861649,0.713328897953,Two sample t-test,1.86606598307
0.935443818569,0.613295674324,0.40579777956,One sample t-test,1.86606598307
0.982366979122,0.857076525688,0.785468876362,Absolute fold change,1.86606598307
0.978082537651,0.90734064579,0.842671096325,ModT,1.86606598307
0.98347890377,0.923766851425,0.875808894634,CyberT P-value,1.86606598307
0.961494684219,0.844272077084,0.733197748661,Two sample t-test,1.86606598307
0.934852063656,0.635432600975,0.459199994802,One sample t-test,1.86606598307
0.980936527252,0.855443179607,0.78824442625,Absolute fold change,1.86606598307
0.979219973087,0.918611586094,0.850062251091,ModT,1.86606598307
0.982550024986,0.924742877483,0.870622217655,CyberT P-value,1.86606598307
0.958959341049,0.830968260765,0.713599979877,Two sample t-test,1.86606598307
0.934676885605,0.640487134457,0.45027333498,One sample t-test,1.86606598307
0.979991495609,0.840072631836,0.777144432068,Absolute fold change,1.86606598307
0.979643762112,0.905025243759,0.841597795486,ModT,1.86606598307
0.984575808048,0.922129809856,0.863984465599,CyberT P-value,1.86606598307
0.962319254875,0.827345907688,0.714579999447,Two sample t-test,1.86606598307
0.933016717434,0.607622802258,0.412886679173,One sample t-test,1.86606598307
0.980666220188,0.816247463226,0.742533326149,Absolute fold change,1.86606598307
0.978799939156,0.908179461956,0.843548893929,ModT,1.86606598307
0.983649194241,0.930037736893,0.880606651306,CyberT P-value,1.86606598307
0.962091684341,0.836831271648,0.705179989338,Two sample t-test,1.86606598307
0.93406867981,0.614942133427,0.423222213984,One sample t-test,1.86606598307
0.980213284492,0.845627784729,0.785477757454,Absolute fold change,1.86606598307
0.973450541496,0.868763744831,0.80359774828,ModT,1.86606598307
0.980114936829,0.900934696198,0.84615778923,CyberT P-value,1.86606598307
0.954726755619,0.814373493195,0.685642242432,Two sample t-test,1.86606598307
0.92382401228,0.571007311344,0.372124433517,One sample t-test,1.86606598307
0.977562785149,0.814708948135,0.745702207088,Absolute fold change,1.86606598307
0.976306140423,0.890284478664,0.815060019493,ModT,1.86606598307
0.981921732426,0.902600884438,0.833562195301,CyberT P-value,1.86606598307
0.957113206387,0.811542987823,0.689588904381,Two sample t-test,1.86606598307
0.929333627224,0.611031293869,0.416984438896,One sample t-test,1.86606598307
0.979163169861,0.809109330177,0.741408884525,Absolute fold change,1.86606598307
0.976900517941,0.897908329964,0.822906672955,ModT,1.86606598307
0.983088672161,0.922455132008,0.862666666508,CyberT P-value,1.86606598307
0.958900213242,0.818008422852,0.691031098366,Two sample t-test,1.86606598307
0.929071128368,0.59785169363,0.40473112464,One sample t-test,1.86606598307
0.979312896729,0.814660608768,0.741797804832,Absolute fold change,1.86606598307
0.982029736042,0.91927331686,0.846475541592,ModT,1.86606598307
0.986227750778,0.932134330273,0.871388912201,CyberT P-value,1.86606598307
0.962610185146,0.833468496799,0.704446673393,Two sample t-test,1.86606598307
0.937245190144,0.634415686131,0.441228896379,One sample t-test,1.86606598307
0.984289348125,0.875706374645,0.7894333601,Absolute fold change,1.86606598307
0.978919744492,0.912486851215,0.8448600173,ModT,1.86606598307
0.983419120312,0.928373157978,0.871879994869,CyberT P-value,1.86606598307
0.960462152958,0.827024936676,0.707831084728,Two sample t-test,1.86606598307
0.932215869427,0.605987966061,0.409855544567,One sample t-test,1.86606598307
0.981003582478,0.836919367313,0.775311112404,Absolute fold change,1.86606598307
0.982575953007,0.912572622299,0.84102666378,ModT,1.86606598307
0.986818730831,0.931431174278,0.875593304634,CyberT P-value,1.86606598307
0.966011166573,0.836863934994,0.714157760143,Two sample t-test,1.86606598307
0.937393009663,0.622893154621,0.426459997892,One sample t-test,1.86606598307
0.982504606247,0.830619156361,0.766171097755,Absolute fold change,1.86606598307
0.979793787003,0.908829212189,0.83985555172,ModT,1.86606598307
0.98487085104,0.923247694969,0.871599972248,CyberT P-value,1.86606598307
0.957630157471,0.815304040909,0.684995532036,Two sample t-test,1.86606598307
0.931334137917,0.604691922665,0.419022232294,One sample t-test,1.86606598307
0.982647836208,0.840222716331,0.773519992828,Absolute fold change,1.86606598307
0.976089417934,0.90352088213,0.828111112118,ModT,1.86606598307
0.981287658215,0.91952008009,0.857484459877,CyberT P-value,1.86606598307
0.956089794636,0.820978224277,0.694306671619,Two sample t-test,1.86606598307
0.930221140385,0.607350945473,0.407286673784,One sample t-test,1.86606598307
0.979730248451,0.840557277203,0.77633780241,Absolute fold change,1.86606598307
0.972262859344,0.897868156433,0.829091131687,ModT,1.86606598307
0.979441463947,0.923056721687,0.862671136856,CyberT P-value,1.86606598307
0.951272368431,0.818450152874,0.694206655025,Two sample t-test,1.86606598307
0.924199938774,0.607552587986,0.431235551834,One sample t-test,1.86606598307
0.977922677994,0.836541175842,0.769102215767,Absolute fold change,1.86606598307
0.981524050236,0.910585284233,0.836562216282,ModT,1.86606598307
0.985251784325,0.930272758007,0.869395554066,CyberT P-value,1.86606598307
0.962822973728,0.82978272438,0.705760002136,Two sample t-test,1.86606598307
0.934701085091,0.627853572369,0.426711112261,One sample t-test,1.86606598307
0.981688678265,0.848146915436,0.772191107273,Absolute fold change,1.86606598307
0.973672032356,0.899988174438,0.826084434986,ModT,1.86606598307
0.980558037758,0.925625264645,0.865651130676,CyberT P-value,1.86606598307
0.954150795937,0.817239105701,0.688046693802,Two sample t-test,1.86606598307
0.927030742168,0.617286682129,0.432662218809,One sample t-test,1.86606598307
0.978136897087,0.835430264473,0.761759996414,Absolute fold change,1.86606598307
0.976727187634,0.912929356098,0.852395534515,ModT,1.86606598307
0.98111397028,0.928107142448,0.876768887043,CyberT P-value,1.86606598307
0.956140995026,0.820927739143,0.69650888443,Two sample t-test,1.86606598307
0.930756986141,0.627409994602,0.435882210732,One sample t-test,1.86606598307
0.979670405388,0.858234405518,0.798877775669,Absolute fold change,1.86606598307
0.97881937027,0.913740634918,0.844640016556,ModT,1.86606598307
0.983966827393,0.934977889061,0.875233352184,CyberT P-value,1.86606598307
0.961107313633,0.835208415985,0.718831121922,Two sample t-test,1.86606598307
0.934981882572,0.621200978756,0.439497768879,One sample t-test,1.86606598307
0.981167435646,0.853490650654,0.776915550232,Absolute fold change,1.86606598307
0.976738095284,0.902724027634,0.824733316898,ModT,1.86606598307
0.981649935246,0.926921069622,0.864717781544,CyberT P-value,1.86606598307
0.954465091228,0.815992832184,0.68633556366,Two sample t-test,1.86606598307
0.925596892834,0.603118479252,0.413555562496,One sample t-test,1.86606598307
0.979695260525,0.848743259907,0.774062216282,Absolute fold change,1.86606598307
0.977442502975,0.905505478382,0.83290886879,ModT,1.86606598307
0.982827484608,0.930134117603,0.868057787418,CyberT P-value,1.86606598307
0.961315751076,0.844909846783,0.729142248631,Two sample t-test,1.86606598307
0.933214366436,0.624740302563,0.422580003738,One sample t-test,1.86606598307
0.979478180408,0.83990496397,0.75711774826,Absolute fold change,1.86606598307
0.971785128117,0.890261411667,0.819157779217,ModT,1.86606598307
