AUROC,AUPRC,pAUROC,labels,setting
0.951136052608,0.66002702713,0.468666672707,One sample t-test,1.74110112659
0.994883000851,0.952195286751,0.926813304424,Absolute fold change,1.74110112659
0.990087270737,0.947691261768,0.905486643314,ModT,1.74110112659
0.99200797081,0.959797501564,0.936153352261,CyberT P-value,1.74110112659
0.975152850151,0.86898547411,0.758960008621,Two sample t-test,1.74110112659
0.947929918766,0.635273814201,0.442000001669,One sample t-test,1.74110112659
0.991958081722,0.936084032059,0.916433334351,Absolute fold change,1.74110112659
0.991792917252,0.950955927372,0.909120023251,ModT,1.74110112659
0.994029462337,0.959680378437,0.930455565453,CyberT P-value,1.74110112659
0.974803864956,0.845233380795,0.731595575809,Two sample t-test,1.74110112659
0.948241591454,0.637439012527,0.436182230711,One sample t-test,1.74110112659
0.993731081486,0.938844323158,0.908159971237,Absolute fold change,1.74110112659
0.990385472775,0.953899919987,0.909017801285,ModT,1.74110112659
0.992412865162,0.965974867344,0.932519972324,CyberT P-value,1.74110112659
0.971978843212,0.832555353642,0.713302195072,Two sample t-test,1.74110112659
0.942563891411,0.600883245468,0.404813319445,One sample t-test,1.74110112659
0.992774188519,0.947305440903,0.918533325195,Absolute fold change,1.74110112659
0.993713736534,0.964689671993,0.92908000946,ModT,1.74110112659
0.995125710964,0.969567000866,0.94387114048,CyberT P-value,1.74110112659
0.977117419243,0.860827684402,0.740586638451,Two sample t-test,1.74110112659
0.951496362686,0.659028053284,0.475548893213,One sample t-test,1.74110112659
0.99488645792,0.94638299942,0.922468900681,Absolute fold change,1.74110112659
0.993890166283,0.956752121449,0.920415580273,ModT,1.74110112659
0.995913565159,0.969451189041,0.947493314743,CyberT P-value,1.74110112659
0.979050457478,0.850687384605,0.738293349743,Two sample t-test,1.74110112659
0.951692759991,0.638194918633,0.446677774191,One sample t-test,1.74110112659
0.995464920998,0.950518608093,0.9308822155,Absolute fold change,1.74110112659
0.992683112621,0.964778900146,0.92964220047,ModT,1.74110112659
0.994895577431,0.974371910095,0.946008861065,CyberT P-value,1.74110112659
0.976114392281,0.834714829922,0.715993344784,Two sample t-test,1.74110112659
0.947719454765,0.620065808296,0.430626660585,One sample t-test,1.74110112659
0.994660556316,0.959017336369,0.924231112003,Absolute fold change,1.74110112659
0.993149638176,0.955316603184,0.917962193489,ModT,1.74110112659
0.995295345783,0.966398835182,0.938751101494,CyberT P-value,1.74110112659
0.977099061012,0.85634970665,0.735237777233,Two sample t-test,1.74110112659
0.949585258961,0.649965047836,0.449193328619,One sample t-test,1.74110112659
0.994730472565,0.94837719202,0.921951115131,Absolute fold change,1.74110112659
0.990459620953,0.947149276733,0.906731128693,ModT,1.74110112659
0.992953598499,0.964428842068,0.932399988174,CyberT P-value,1.74110112659
0.974043905735,0.845467507839,0.722926676273,Two sample t-test,1.74110112659
0.94843184948,0.632342517376,0.440175563097,One sample t-test,1.74110112659
0.992376446724,0.932883858681,0.908153355122,Absolute fold change,1.74110112659
0.990370750427,0.95345556736,0.913724422455,ModT,1.74110112659
0.993360519409,0.969154715538,0.939944446087,CyberT P-value,1.74110112659
0.973113894463,0.836383640766,0.722628891468,Two sample t-test,1.74110112659
0.945176243782,0.615449845791,0.41402888298,One sample t-test,1.74110112659
0.993003427982,0.939662396908,0.913808882236,Absolute fold change,1.74110112659
0.994364857674,0.961303174496,0.927664458752,ModT,1.74110112659
0.996391892433,0.974134325981,0.947906672955,CyberT P-value,1.74110112659
0.978504955769,0.839167833328,0.726028859615,Two sample t-test,1.74110112659
0.951698839664,0.634230971336,0.435182213783,One sample t-test,1.74110112659
0.995825529099,0.957757234573,0.93009775877,Absolute fold change,1.74110112659
0.9917345047,0.953344881535,0.915571093559,ModT,1.74110112659
0.994114160538,0.970276653767,0.939182221889,CyberT P-value,1.74110112659
0.974504232407,0.85656028986,0.745231091976,Two sample t-test,1.74110112659
0.948761463165,0.651274204254,0.458926677704,One sample t-test,1.74110112659
0.994417846203,0.950575888157,0.923606693745,Absolute fold change,1.74110112659
0.993210792542,0.96088051796,0.920995533466,ModT,1.74110112659
0.994771420956,0.970471024513,0.939700007439,CyberT P-value,1.74110112659
0.976710498333,0.847071051598,0.74190890789,Two sample t-test,1.74110112659
0.951546907425,0.631753206253,0.434095561504,One sample t-test,1.74110112659
0.994524359703,0.950968384743,0.921695530415,Absolute fold change,1.74110112659
0.992953896523,0.964228451252,0.932555556297,ModT,1.74110112659
0.994628548622,0.973313391209,0.946811139584,CyberT P-value,1.74110112659
0.980055391788,0.883717954159,0.788875579834,Two sample t-test,1.74110112659
0.954331696033,0.678642094135,0.482555568218,One sample t-test,1.74110112659
0.993657290936,0.935655117035,0.913082242012,Absolute fold change,1.74110112659
0.992517232895,0.953404307365,0.910722196102,ModT,1.74110112659
0.995442867279,0.969031512737,0.940882205963,CyberT P-value,1.74110112659
0.975725889206,0.844840526581,0.72288441658,Two sample t-test,1.74110112659
0.946617126465,0.616450965405,0.413697779179,One sample t-test,1.74110112659
0.995054483414,0.939627408981,0.924753308296,Absolute fold change,1.74110112659
0.995224535465,0.965779185295,0.934031128883,ModT,1.74110112659
0.997251212597,0.977442264557,0.956237792969,CyberT P-value,1.74110112659
0.980941414833,0.864372909069,0.750706672668,Two sample t-test,1.74110112659
0.952115356922,0.630900144577,0.424279987812,One sample t-test,1.74110112659
0.996315479279,0.952463448048,0.934135556221,Absolute fold change,1.74110112659
0.993412494659,0.961742162704,0.926495552063,ModT,1.74110112659
0.995580375195,0.971701204777,0.9448133111,CyberT P-value,1.74110112659
0.977782547474,0.85798984766,0.742011129856,Two sample t-test,1.74110112659
0.951319754124,0.645837008953,0.452246665955,One sample t-test,1.74110112659
0.995254933834,0.957721412182,0.931368887424,Absolute fold change,1.74110112659
0.994031369686,0.961724638939,0.922515571117,ModT,1.74110112659
0.995575487614,0.973934590816,0.949402213097,CyberT P-value,1.74110112659
0.979248344898,0.862439572811,0.749362230301,Two sample t-test,1.74110112659
0.953481078148,0.646435081959,0.448582231998,One sample t-test,1.74110112659
0.994766891003,0.953809857368,0.929015576839,Absolute fold change,1.74110112659
0.993844687939,0.963863790035,0.926504433155,ModT,1.74110112659
0.995854616165,0.97735786438,0.953671097755,CyberT P-value,1.74110112659
0.978351354599,0.856835722923,0.747555553913,Two sample t-test,1.74110112659
0.952670753002,0.654318153858,0.456468880177,One sample t-test,1.74110112659
0.995440006256,0.95590955019,0.933368861675,Absolute fold change,1.74110112659
0.992015302181,0.950375676155,0.903933346272,ModT,1.74110112659
0.993203103542,0.962358295918,0.933619976044,CyberT P-value,1.74110112659
0.97421079874,0.846169888973,0.722328901291,Two sample t-test,1.74110112659
0.94773799181,0.641609966755,0.435637772083,One sample t-test,1.74110112659
0.993021011353,0.942626178265,0.910951137543,Absolute fold change,1.74110112659
0.99376386404,0.963908731937,0.926891088486,ModT,1.74110112659
0.9953083992,0.969570159912,0.949800014496,CyberT P-value,1.74110112659
0.977756917477,0.867756783962,0.749408900738,Two sample t-test,1.74110112659
0.949574410915,0.643314778805,0.423940002918,One sample t-test,1.74110112659
0.995167315006,0.953464925289,0.931768894196,Absolute fold change,1.74110112659
0.993983507156,0.964197397232,0.923355579376,ModT,1.74110112659
0.996190786362,0.977574646473,0.952160000801,CyberT P-value,1.74110112659
0.977212429047,0.851553022861,0.736335575581,Two sample t-test,1.74110112659
0.950569450855,0.64635771513,0.449311107397,One sample t-test,1.74110112659
0.995917916298,0.960452616215,0.93738669157,Absolute fold change,1.74110112659
0.99317419529,0.957431435585,0.923039972782,ModT,1.74110112659
0.994490683079,0.9657304883,0.939826667309,CyberT P-value,1.74110112659
0.974541187286,0.833279252052,0.711262226105,Two sample t-test,1.74110112659
0.949487805367,0.628252208233,0.427808880806,One sample t-test,1.74110112659
0.994073927402,0.943268179893,0.920768916607,Absolute fold change,1.74110112659
0.9922503829,0.955927431583,0.915328860283,ModT,1.74110112659
0.994135737419,0.963908076286,0.931735575199,CyberT P-value,1.74110112659
0.975435972214,0.86341714859,0.75284665823,Two sample t-test,1.74110112659
0.948310792446,0.625895917416,0.433822214603,One sample t-test,1.74110112659
0.994134306908,0.94854080677,0.918106675148,Absolute fold change,1.74110112659
0.993198692799,0.959646344185,0.91878002882,ModT,1.74110112659
0.995660483837,0.972471237183,0.944666683674,CyberT P-value,1.74110112659
0.97848969698,0.861696183681,0.743631124496,Two sample t-test,1.74110112659
0.951539039612,0.653122007847,0.460651099682,One sample t-test,1.74110112659
0.995400369167,0.958317816257,0.9258466959,Absolute fold change,1.74110112659
0.993633031845,0.958240568638,0.921577751637,ModT,1.74110112659
0.995449841022,0.971548914909,0.941860020161,CyberT P-value,1.74110112659
0.978290438652,0.86448019743,0.743737757206,Two sample t-test,1.74110112659
0.951221108437,0.640144348145,0.455302208662,One sample t-test,1.74110112659
0.995003342628,0.947900772095,0.922637760639,Absolute fold change,1.74110112659
0.992152810097,0.957579255104,0.9121555686,ModT,1.74110112659
0.994700312614,0.970715045929,0.939857780933,CyberT P-value,1.74110112659
0.974861800671,0.842294216156,0.713275551796,Two sample t-test,1.74110112659
0.946642279625,0.630867421627,0.424984455109,One sample t-test,1.74110112659
0.994787573814,0.956577718258,0.925482213497,Absolute fold change,1.74110112659
0.993299245834,0.95731061697,0.920811116695,ModT,1.74110112659
0.995597958565,0.973460316658,0.943613350391,CyberT P-value,1.74110112659
0.978134691715,0.855254709721,0.738157749176,Two sample t-test,1.74110112659
0.950875878334,0.65037047863,0.444257766008,One sample t-test,1.74110112659
0.995148360729,0.947429716587,0.919351100922,Absolute fold change,1.74110112659
0.992920041084,0.96495360136,0.932895541191,ModT,1.74110112659
0.995077192783,0.976806223392,0.955215573311,CyberT P-value,1.74110112659
0.978473961353,0.854116678238,0.747357785702,Two sample t-test,1.74110112659
0.950272202492,0.635364294052,0.430588901043,One sample t-test,1.74110112659
0.994824409485,0.959755659103,0.934484422207,Absolute fold change,1.74110112659
0.994071424007,0.962883532047,0.928655564785,ModT,1.74110112659
0.995890915394,0.972442865372,0.945504426956,CyberT P-value,1.74110112659
0.979752182961,0.867526352406,0.755837798119,Two sample t-test,1.74110112659
0.952716469765,0.656560599804,0.459760010242,One sample t-test,1.74110112659
0.994634509087,0.935944795609,0.915215551853,Absolute fold change,1.74110112659
0.99037361145,0.946737825871,0.902140021324,ModT,1.74110112659
0.993033051491,0.958934366703,0.930157780647,CyberT P-value,1.74110112659
0.972911298275,0.846474230289,0.719584465027,Two sample t-test,1.74110112659
0.942765116692,0.605934679508,0.418440014124,One sample t-test,1.74110112659
0.993032455444,0.929794967175,0.907802224159,Absolute fold change,1.74110112659
0.993061363697,0.963392436504,0.925226688385,ModT,1.74110112659
0.994864284992,0.972409069538,0.947231113911,CyberT P-value,1.74110112659
0.977736115456,0.862215518951,0.747082233429,Two sample t-test,1.74110112659
0.949721992016,0.6362631917,0.427359998226,One sample t-test,1.74110112659
0.994549751282,0.952119886875,0.928439974785,Absolute fold change,1.74110112659
0.992133617401,0.945975363255,0.915260016918,ModT,1.74110112659
0.994366765022,0.962890326977,0.935624420643,CyberT P-value,1.74110112659
0.976862192154,0.856964111328,0.736688911915,Two sample t-test,1.74110112659
0.947786748409,0.62854373455,0.42689332366,One sample t-test,1.74110112659
0.993779420853,0.92559838295,0.907322227955,Absolute fold change,1.74110112659
0.990902900696,0.953993737698,0.91700220108,ModT,1.74110112659
0.994074642658,0.975117981434,0.95495557785,CyberT P-value,1.74110112659
0.976311743259,0.856601178646,0.741197764874,Two sample t-test,1.74110112659
0.945967853069,0.625246047974,0.429955542088,One sample t-test,1.74110112659
0.994413256645,0.950719475746,0.932884454727,Absolute fold change,1.74110112659
0.991565644741,0.949469745159,0.909326672554,ModT,1.74110112659
0.99366569519,0.962787806988,0.930202245712,CyberT P-value,1.74110112659
0.975964426994,0.856067895889,0.738413333893,Two sample t-test,1.74110112659
0.948352813721,0.631247282028,0.425895541906,One sample t-test,1.74110112659
0.99306333065,0.934146821499,0.907255530357,Absolute fold change,1.74110112659
0.995324313641,0.967145681381,0.932868897915,ModT,1.74110112659
0.9972255826,0.979953944683,0.958522200584,CyberT P-value,1.74110112659
0.980948805809,0.862952709198,0.754628896713,Two sample t-test,1.74110112659
0.95291697979,0.628086984158,0.423960000277,One sample t-test,1.74110112659
0.997014582157,0.957448303699,0.946235537529,Absolute fold change,1.74110112659
0.994217514992,0.963492274284,0.927875578403,ModT,1.74110112659
0.995742917061,0.971097230911,0.947777748108,CyberT P-value,1.74110112659
0.978404343128,0.853210747242,0.739873349667,Two sample t-test,1.74110112659
0.95155954361,0.633034527302,0.441755563021,One sample t-test,1.74110112659
0.99564242363,0.949450731277,0.932582199574,Absolute fold change,1.74110112659
0.991014301777,0.962681770325,0.931626677513,ModT,1.74110112659
0.993439137936,0.971837341785,0.948926687241,CyberT P-value,1.74110112659
0.975352942944,0.855840265751,0.749191105366,Two sample t-test,1.74110112659
0.949502527714,0.654827177525,0.459133327007,One sample t-test,1.74110112659
0.994408249855,0.956076681614,0.935468912125,Absolute fold change,1.74110112659
0.992067635059,0.961026370525,0.92473334074,ModT,1.74110112659
0.993038356304,0.969089865685,0.942160010338,CyberT P-value,1.74110112659
0.975248873234,0.850198984146,0.734326660633,Two sample t-test,1.74110112659
0.951478421688,0.651458024979,0.454120010138,One sample t-test,1.74110112659
0.993111848831,0.956487596035,0.926904439926,Absolute fold change,1.74110112659
0.992418408394,0.952937304974,0.921686649323,ModT,1.74110112659
0.993691504002,0.969688475132,0.943139970303,CyberT P-value,1.74110112659
0.97625374794,0.862900316715,0.745042204857,Two sample t-test,1.74110112659
0.949202299118,0.640423715115,0.441444456577,One sample t-test,1.74110112659
0.993621528149,0.939348578453,0.917291104794,Absolute fold change,1.74110112659
0.992602050304,0.95187920332,0.908028900623,ModT,1.74110112659
0.995023012161,0.968216001987,0.934493362904,CyberT P-value,1.74110112659
0.978715896606,0.853991031647,0.744728863239,Two sample t-test,1.74110112659
0.947252452374,0.623581826687,0.423799991608,One sample t-test,1.74110112659
0.993644177914,0.933492422104,0.90066665411,Absolute fold change,1.74110112659
0.993216216564,0.963116645813,0.925857782364,ModT,1.74110112659
0.994905531406,0.97353631258,0.948064446449,CyberT P-value,1.74110112659
0.979185938835,0.872996449471,0.761502206326,Two sample t-test,1.74110112659
0.951824486256,0.649160325527,0.452384442091,One sample t-test,1.74110112659
0.994845628738,0.951294839382,0.922919988632,Absolute fold change,1.74110112659
0.992153167725,0.960814058781,0.924317777157,ModT,1.74110112659
0.993772029877,0.971189618111,0.942402243614,CyberT P-value,1.74110112659
